beta,acc,obs
88.8284,0.25014,7.20454
88.8284,0.255145,7.02608
88.8284,0.256165,6.62279
88.8284,0.24907,6.70661
88.8284,0.24828,6.32055
88.8284,0.254685,6.48314
88.8284,0.25053,6.88334
88.8284,0.245645,6.43815
88.8284,0.25131,6.50463
88.8284,0.25423,6.16779
88.8284,0.25207,6.86856
88.8284,0.250735,6.31951
88.8284,0.25112,6.80456
88.8284,0.251825,7.46995
88.8284,0.253075,6.51615
88.8284,0.253105,6.56288
88.8284,0.25137,6.30793
88.8284,0.25338,6.28802
88.8284,0.25163,6.36983
88.8284,0.25392,6.2475
88.8284,0.24989,6.36886
88.8284,0.25004,7.13985
88.8284,0.25289,6.56557
88.8284,0.24893,6.44559
88.8284,0.251125,6.23565
88.8284,0.251195,7.043
88.8284,0.25164,6.90331
88.8284,0.25094,6.27334
88.8284,0.250735,6.35172
88.8284,0.24779,6.17697
88.8284,0.247845,6.2624
88.8284,0.24693,6.31535
88.8284,0.254985,6.47796
88.8284,0.25667,6.93449
88.8284,0.252195,6.85684
88.8284,0.25661,6.3504
88.8284,0.25031,6.47334
88.8284,0.251865,6.32815
88.8284,0.2492,6.2835
88.8284,0.250075,6.20888
88.8284,0.252455,6.94196
88.8284,0.249,6.16085
88.8284,0.243825,6.50847
88.8284,0.24914,6.48931
88.8284,0.250245,6.8184
88.8284,0.252175,6.43726
88.8284,0.252775,7.12787
88.8284,0.2524,6.47919
88.8284,0.24991,6.20542
88.8284,0.2566,6.41227
88.8284,0.250705,6.42655
88.8284,0.24908,6.09221
88.8284,0.251975,6.2215
88.8284,0.249985,6.1042
88.8284,0.254055,6.81403
88.8284,0.25171,6.5527
88.8284,0.25383,6.47507
88.8284,0.251805,6.68335
88.8284,0.249075,6.39477
88.8284,0.255635,6.37623
88.8284,0.252125,6.28765
88.8284,0.249755,6.01954
88.8284,0.25338,5.94088
88.8284,0.25519,6.96301
88.8284,0.250405,6.29254
88.8284,0.253995,6.28402
88.8284,0.25028,6.13045
88.8284,0.25072,6.22675
88.8284,0.248055,6.18169
88.8284,0.250695,6.38902
88.8284,0.25727,6.54892
88.8284,0.249075,6.1465
88.8284,0.258125,7.05228
88.8284,0.25242,6.65753
88.8284,0.25243,7.25576
88.8284,0.24876,7.23665
88.8284,0.251775,6.28879
88.8284,0.25403,7.00441
88.8284,0.24922,6.41751
88.8284,0.249835,6.43646
88.8284,0.25345,6.17924
88.8284,0.25352,6.41272
88.8284,0.253615,6.50097
88.8284,0.25568,6.50125
88.8284,0.252185,6.90059
88.8284,0.25131,6.72239
88.8284,0.24707,5.94911
88.8284,0.250375,6.4529
88.8284,0.25179,7.37335
88.8284,0.254795,7.07079
88.8284,0.24774,5.84879
88.8284,0.25233,6.11187
88.8284,0.25088,6.25875
88.8284,0.25255,6.28819
88.8284,0.253295,6.35873
88.8284,0.25186,6.83781
88.8284,0.254185,6.26106
88.8284,0.252575,6.75507
94.1581,0.2647,6.16806
94.1581,0.25934,5.98077
94.1581,0.26393,6.1567
94.1581,0.26735,6.70458
94.1581,0.26364,6.62882
94.1581,0.265535,5.95571
94.1581,0.261765,6.12798
94.1581,0.267475,6.27574
94.1581,0.270485,7.22164
94.1581,0.268775,6.96084
94.1581,0.26474,7.4817
94.1581,0.26509,5.99221
94.1581,0.26487,6.50467
94.1581,0.26396,6.30234
94.1581,0.261,6.85498
94.1581,0.266165,6.4697
94.1581,0.26559,6.88968
94.1581,0.260595,6.31339
94.1581,0.26236,6.45472
94.1581,0.27136,6.92888
94.1581,0.26476,7.40557
94.1581,0.26996,6.14455
94.1581,0.265765,6.76612
94.1581,0.26233,6.78187
94.1581,0.265675,6.52395
94.1581,0.263625,5.9255
94.1581,0.26523,6.65975
94.1581,0.263485,6.40543
94.1581,0.26412,7.34887
94.1581,0.265005,6.32734
94.1581,0.264,6.54356
94.1581,0.267605,6.77527
94.1581,0.263495,6.50412
94.1581,0.26365,6.34197
94.1581,0.267565,7.08748
94.1581,0.268035,6.57453
94.1581,0.26498,6.54316
94.1581,0.259465,6.04005
94.1581,0.271235,6.81893
94.1581,0.265645,6.5964
94.1581,0.26682,6.82245
94.1581,0.26707,6.73881
94.1581,0.270795,6.41692
94.1581,0.264095,5.89297
94.1581,0.263135,6.63775
94.1581,0.26303,7.1404
94.1581,0.26518,6.26032
94.1581,0.267165,7.03203
94.1581,0.263165,6.5776
94.1581,0.267225,7.27845
94.1581,0.260505,7.03097
94.1581,0.268365,6.5174
94.1581,0.267985,6.86891
94.1581,0.264855,6.21118
94.1581,0.269805,7.13036
94.1581,0.263205,6.58002
94.1581,0.270305,6.80933
94.1581,0.26624,7.84895
94.1581,0.260255,6.1827
94.1581,0.2696,6.59736
94.1581,0.265805,7.32194
94.1581,0.265865,6.87359
94.1581,0.26603,5.84819
94.1581,0.264015,6.59386
94.1581,0.265245,6.34113
94.1581,0.265555,6.15216
94.1581,0.26203,6.8476
94.1581,0.26362,5.77566
94.1581,0.26279,6.69739
94.1581,0.263315,7.50929
94.1581,0.263605,6.0289
94.1581,0.259165,6.54296
94.1581,0.264665,6.35189
94.1581,0.26907,6.89851
94.1581,0.26433,6.86509
94.1581,0.26537,6.3196
94.1581,0.271205,7.64686
94.1581,0.26282,6.0924
94.1581,0.261825,6.51336
94.1581,0.25844,5.93099
94.1581,0.264015,6.33983
94.1581,0.26616,6.36361
94.1581,0.26485,6.68044
94.1581,0.260635,6.22055
94.1581,0.2668,6.4243
94.1581,0.26112,6.24901
94.1581,0.26604,6.43012
94.1581,0.269805,7.36787
94.1581,0.264605,6.36268
94.1581,0.26697,6.16022
94.1581,0.259645,6.35118
94.1581,0.266715,6.54916
94.1581,0.266885,6.87332
94.1581,0.26411,5.89871
94.1581,0.267185,6.48382
94.1581,0.26313,6.18863
94.1581,0.26664,6.58924
94.1581,0.26459,6.3766
94.1581,0.26814,6.54704
99.8075,0.28296,6.70926
99.8075,0.28685,5.93058
99.8075,0.28059,6.08197
99.8075,0.28264,6.17774
99.8075,0.278175,6.97351
99.8075,0.28373,6.18106
99.8075,0.28228,6.65607
99.8075,0.286975,7.3959
99.8075,0.28261,6.73197
99.8075,0.28258,6.84225
99.8075,0.28483,6.22812
99.8075,0.284515,6.68396
99.8075,0.288565,7.08184
99.8075,0.281535,7.69127
99.8075,0.28227,6.2421
99.8075,0.28313,6.14137
99.8075,0.28091,5.92545
99.8075,0.283375,6.35957
99.8075,0.28404,7.48042
99.8075,0.281825,5.93332
99.8075,0.284025,6.7013
99.8075,0.281045,5.89384
99.8075,0.28582,6.50832
99.8075,0.27782,6.21989
99.8075,0.288545,7.98093
99.8075,0.28321,6.6222
99.8075,0.28234,6.87925
99.8075,0.284975,6.9674
99.8075,0.280005,6.22418
99.8075,0.276435,5.97586
99.8075,0.284885,6.42273
99.8075,0.282085,6.16835
99.8075,0.28582,6.74529
99.8075,0.28345,6.49366
99.8075,0.280515,6.18983
99.8075,0.28539,7.72584
99.8075,0.282785,7.30131
99.8075,0.28179,6.2903
99.8075,0.28283,6.40031
99.8075,0.28407,6.68049
99.8075,0.28086,6.95179
99.8075,0.28635,7.07954
99.8075,0.27963,6.79473
99.8075,0.28142,6.47137
99.8075,0.284955,7.11476
99.8075,0.282175,6.80578
99.8075,0.280895,6.3586
99.8075,0.282925,6.32331
99.8075,0.27861,6.22065
99.8075,0.283165,6.91195
99.8075,0.28157,6.20053
99.8075,0.28279,7.26813
99.8075,0.28391,6.04396
99.8075,0.285585,6.58384
99.8075,0.284455,7.24645
99.8075,0.284325,6.79919
99.8075,0.28099,6.95759
99.8075,0.282775,7.10455
99.8075,0.286845,7.08974
99.8075,0.28493,6.47307
99.8075,0.28316,6.50987
99.8075,0.280455,6.00715
99.8075,0.282295,6.49599
99.8075,0.28455,7.02832
99.8075,0.28027,6.31001
99.8075,0.27972,6.20547
99.8075,0.284215,6.63719
99.8075,0.28287,6.82862
99.8075,0.28366,6.17835
99.8075,0.28202,6.46732
99.8075,0.281945,6.68768
99.8075,0.279135,6.21628
99.8075,0.284955,6.11243
99.8075,0.282585,6.64532
99.8075,0.284095,7.11259
99.8075,0.282085,6.63071
99.8075,0.280065,6.19427
99.8075,0.279465,6.30083
99.8075,0.27534,6.639
99.8075,0.27974,6.41513
99.8075,0.28912,6.7321
99.8075,0.283205,7.45713
99.8075,0.28642,6.77549
99.8075,0.285455,7.43929
99.8075,0.27872,6.25962
99.8075,0.280155,6.15661
99.8075,0.27849,7.102
99.8075,0.278425,6.78689
99.8075,0.285935,6.39811
99.8075,0.28461,7.1
99.8075,0.28621,7.18154
99.8075,0.282865,6.07236
99.8075,0.278985,6.57609
99.8075,0.2835,6.49296
99.8075,0.281765,6.95613
99.8075,0.279495,6.34189
99.8075,0.28498,6.60669
99.8075,0.286055,6.35252
99.8075,0.28883,7.20717
105.796,0.27626,6.32069
105.796,0.27908,5.92889
105.796,0.27938,6.68629
105.796,0.27945,6.40128
105.796,0.276595,6.27467
105.796,0.278765,6.49408
105.796,0.27525,6.55903
105.796,0.27791,6.47754
105.796,0.27481,6.41733
105.796,0.27312,6.10801
105.796,0.280995,7.04125
105.796,0.278,7.19804
105.796,0.274535,6.69819
105.796,0.277375,7.7099
105.796,0.27371,6.31276
105.796,0.2787,6.75049
105.796,0.27637,6.20339
105.796,0.274295,6.37807
105.796,0.279185,6.51165
105.796,0.27762,6.67236
105.796,0.271645,6.42669
105.796,0.280585,6.11089
105.796,0.281605,6.73304
105.796,0.277115,7.31992
105.796,0.27211,6.07845
105.796,0.276135,6.57536
105.796,0.28102,6.41621
105.796,0.269745,5.96178
105.796,0.27744,6.17957
105.796,0.27718,6.47419
105.796,0.275765,6.30507
105.796,0.277235,6.60873
105.796,0.277995,6.31635
105.796,0.279725,6.38049
105.796,0.276655,6.11581
105.796,0.278105,6.84001
105.796,0.27316,6.33617
105.796,0.281355,7.54446
105.796,0.2788,6.41755
105.796,0.276605,6.85676
105.796,0.280315,6.17877
105.796,0.277215,6.68801
105.796,0.28315,6.48591
105.796,0.278975,6.17121
105.796,0.27824,6.19544
105.796,0.28064,6.17218
105.796,0.269445,6.85378
105.796,0.27727,6.54064
105.796,0.27855,6.83962
105.796,0.27088,6.5872
105.796,0.277045,6.60925
105.796,0.276475,6.34385
105.796,0.27741,7.07107
105.796,0.278125,7.00546
105.796,0.27494,6.23482
105.796,0.27328,6.30471
105.796,0.276435,6.62783
105.796,0.273325,6.05363
105.796,0.28185,7.03005
105.796,0.2733,7.02073
105.796,0.277955,6.57088
105.796,0.278825,6.54111
105.796,0.272715,6.63007
105.796,0.28055,7.06346
105.796,0.275645,6.24051
105.796,0.27731,6.65468
105.796,0.278335,6.65258
105.796,0.27792,6.53119
105.796,0.275665,6.22118
105.796,0.27569,6.54267
105.796,0.27956,6.85029
105.796,0.272895,5.93355
105.796,0.27819,6.98598
105.796,0.276655,6.4851
105.796,0.27555,6.32845
105.796,0.27245,6.07462
105.796,0.27909,6.52656
105.796,0.278845,6.47128
105.796,0.27501,6.58335
105.796,0.27301,6.4848
105.796,0.275405,6.77623
105.796,0.27903,6.14001
105.796,0.2762,6.31817
105.796,0.2776,6.33248
105.796,0.2755,6.28081
105.796,0.276265,6.36689
105.796,0.27804,6.33193
105.796,0.281945,6.75653
105.796,0.2768,6.10952
105.796,0.27612,6.17758
105.796,0.276245,6.44441
105.796,0.27783,6.44168
105.796,0.277765,6.76884
105.796,0.2748,6.3729
105.796,0.278395,7.05872
105.796,0.27489,6.16282
105.796,0.279995,6.66927
105.796,0.27541,6.45023
105.796,0.275475,7.20138
112.144,0.2743,6.92166
112.144,0.271665,7.01782
112.144,0.277225,6.40453
112.144,0.27352,7.64729
112.144,0.2677,6.98825
112.144,0.26987,6.30708
112.144,0.27258,6.14473
112.144,0.26595,7.03258
112.144,0.27273,6.58403
112.144,0.272545,6.38684
112.144,0.27078,6.35461
112.144,0.269745,7.17787
112.144,0.26869,6.58781
112.144,0.26606,6.86877
112.144,0.27016,6.24487
112.144,0.274365,6.70018
112.144,0.275315,6.98584
112.144,0.271705,6.04396
112.144,0.27226,6.01148
112.144,0.276765,7.24852
112.144,0.27493,7.08732
112.144,0.273315,6.9191
112.144,0.269955,7.08726
112.144,0.27172,6.03364
112.144,0.27433,6.62008
112.144,0.268265,6.02747
112.144,0.27321,6.09554
112.144,0.26569,6.40745
112.144,0.26925,6.73106
112.144,0.272115,6.9899
112.144,0.27248,6.74193
112.144,0.268965,6.39406
112.144,0.27484,6.48747
112.144,0.27051,6.21787
112.144,0.270405,6.39044
112.144,0.27627,6.4388
112.144,0.273515,7.79411
112.144,0.27229,6.43104
112.144,0.275095,6.64167
112.144,0.27468,7.10243
112.144,0.27175,6.49111
112.144,0.269665,6.75744
112.144,0.27325,7.27317
112.144,0.272335,6.27281
112.144,0.271305,7.12394
112.144,0.271965,6.86144
112.144,0.26987,6.16485
112.144,0.27239,6.5232
112.144,0.271695,6.97308
112.144,0.27274,6.44686
112.144,0.273075,6.57897
112.144,0.27322,5.88654
112.144,0.274935,7.32676
112.144,0.2753,6.73373
112.144,0.274975,6.42318
112.144,0.271445,6.17332
112.144,0.271615,7.13275
112.144,0.27759,6.15342
112.144,0.27374,6.41714
112.144,0.270085,6.94668
112.144,0.272285,7.13765
112.144,0.275,6.60787
112.144,0.275815,6.79372
112.144,0.272375,6.48204
112.144,0.273475,6.03931
112.144,0.27185,6.68514
112.144,0.270155,6.31828
112.144,0.2736,6.515
112.144,0.27076,6.95255
112.144,0.27206,6.37042
112.144,0.27114,6.29771
112.144,0.27449,6.7946
112.144,0.274615,7.21577
112.144,0.27489,6.71916
112.144,0.27105,6.44114
112.144,0.27134,6.28639
112.144,0.27362,7.19766
112.144,0.275295,7.62429
112.144,0.27142,6.21718
112.144,0.27054,6.47034
112.144,0.27217,6.3978
112.144,0.26779,6.6376
112.144,0.275695,6.47207
112.144,0.27782,6.87061
112.144,0.27741,7.0674
112.144,0.26998,6.20033
112.144,0.27266,6.31485
112.144,0.272445,6.80058
112.144,0.27072,6.20204
112.144,0.27119,6.49292
112.144,0.26836,6.13426
112.144,0.27273,6.61052
112.144,0.267915,6.69336
112.144,0.27288,6.32921
112.144,0.267635,6.52042
112.144,0.269335,6.0902
112.144,0.27241,6.46954
112.144,0.274915,6.58255
112.144,0.27387,6.33356
118.872,0.266255,7.01747
118.872,0.266155,6.58144
118.872,0.266345,6.69658
118.872,0.266705,7.17801
118.872,0.266055,6.73306
118.872,0.26583,6.6748
118.872,0.26585,6.77099
118.872,0.26074,6.22619
118.872,0.26151,6.28451
118.872,0.2642,6.21536
118.872,0.26907,6.86277
118.872,0.265995,6.46803
118.872,0.26346,6.55508
118.872,0.2623,6.4191
118.872,0.26476,6.62224
118.872,0.264805,6.24898
118.872,0.266705,6.67659
118.872,0.26733,5.80377
118.872,0.270235,7.83311
118.872,0.265735,6.68374
118.872,0.266665,6.54863
118.872,0.26867,7.85796
118.872,0.268375,6.38087
118.872,0.266745,5.79636
118.872,0.268775,6.4641
118.872,0.267395,6.88555
118.872,0.271915,7.14946
118.872,0.265745,6.28881
118.872,0.265315,7.29393
118.872,0.26454,6.43374
118.872,0.26905,7.14577
118.872,0.267445,6.3935
118.872,0.2647,6.36906
118.872,0.262795,5.82146
118.872,0.266015,6.41738
118.872,0.267775,7.43862
118.872,0.26607,6.48891
118.872,0.26309,6.50171
118.872,0.267885,6.43107
118.872,0.2657,6.05624
118.872,0.264735,6.27687
118.872,0.26977,6.72969
118.872,0.27009,6.30071
118.872,0.266445,6.69278
118.872,0.26818,6.4219
118.872,0.267255,6.62578
118.872,0.264215,6.55181
118.872,0.26325,6.60843
118.872,0.265955,6.00186
118.872,0.26483,6.92569
118.872,0.26591,6.45381
118.872,0.26066,6.3111
118.872,0.27188,7.29974
118.872,0.263095,6.98196
118.872,0.26813,6.03699
118.872,0.271275,7.19514
118.872,0.26398,6.18281
118.872,0.26613,6.12897
118.872,0.262615,6.50105
118.872,0.266665,6.68712
118.872,0.27388,6.78096
118.872,0.26789,6.43806
118.872,0.270315,6.7219
118.872,0.26501,6.59916
118.872,0.26822,7.3948
118.872,0.26463,6.19357
118.872,0.26549,6.31528
118.872,0.26417,5.9734
118.872,0.266405,6.21829
118.872,0.26596,6.31073
118.872,0.26869,6.50709
118.872,0.26558,6.39954
118.872,0.26587,6.39693
118.872,0.264225,5.91747
118.872,0.264825,6.19003
118.872,0.267485,7.07413
118.872,0.26862,6.63509
118.872,0.26706,6.54026
118.872,0.266,6.07284
118.872,0.26488,6.394
118.872,0.271125,6.39191
118.872,0.26726,6.5659
118.872,0.265765,6.41968
118.872,0.26645,6.41178
118.872,0.265335,5.89368
118.872,0.265945,6.49901
118.872,0.263515,6.29214
118.872,0.269425,6.6598
118.872,0.263955,6.34011
118.872,0.26811,6.66836
118.872,0.26545,5.944
118.872,0.266125,6.78645
118.872,0.260715,7.61984
118.872,0.267325,6.24628
118.872,0.268065,6.7083
118.872,0.26927,6.62823
118.872,0.261295,6.88972
118.872,0.266105,6.76251
118.872,0.267905,7.14906
126.005,0.26415,6.6882
126.005,0.266735,6.88339
126.005,0.26383,6.50415
126.005,0.260685,6.38172
126.005,0.258805,6.28923
126.005,0.258975,6.40198
126.005,0.262755,7.56474
126.005,0.25784,6.89478
126.005,0.263365,6.01696
126.005,0.26218,6.59173
126.005,0.257295,6.50059
126.005,0.26119,6.26836
126.005,0.2664,6.71713
126.005,0.262585,6.01831
126.005,0.26265,7.02163
126.005,0.2578,6.11379
126.005,0.26641,7.47645
126.005,0.26138,6.6794
126.005,0.26575,6.19936
126.005,0.260845,6.11767
126.005,0.260025,6.58885
126.005,0.26358,7.13063
126.005,0.26247,6.13599
126.005,0.259495,6.25455
126.005,0.260065,7.06221
126.005,0.25779,6.73049
126.005,0.26182,6.77176
126.005,0.26181,7.12294
126.005,0.259465,6.07016
126.005,0.262705,6.61886
126.005,0.25933,6.02286
126.005,0.26462,6.24235
126.005,0.26179,6.38354
126.005,0.262885,6.69587
126.005,0.265895,7.74594
126.005,0.258945,6.39394
126.005,0.26171,6.72949
126.005,0.264975,6.82733
126.005,0.25576,6.66681
126.005,0.264055,6.98377
126.005,0.26376,6.86364
126.005,0.260375,6.59435
126.005,0.26326,6.48898
126.005,0.262785,7.00984
126.005,0.25688,6.04474
126.005,0.256435,6.6733
126.005,0.265745,6.48207
126.005,0.26218,6.01584
126.005,0.26266,7.17838
126.005,0.25749,6.05226
126.005,0.258775,6.23299
126.005,0.262715,6.91829
126.005,0.261035,6.69601
126.005,0.26323,6.40869
126.005,0.258915,6.41024
126.005,0.26299,6.68091
126.005,0.262415,6.55928
126.005,0.260925,6.20941
126.005,0.26165,6.05247
126.005,0.261205,6.62458
126.005,0.259305,6.44593
126.005,0.264175,7.35524
126.005,0.262245,6.86993
126.005,0.25496,6.67936
126.005,0.25987,6.40678
126.005,0.25739,6.2945
126.005,0.25897,6.80945
126.005,0.261125,6.95996
126.005,0.25553,6.37928
126.005,0.261445,7.02069
126.005,0.259315,6.34385
126.005,0.261855,6.31958
126.005,0.262055,6.49282
126.005,0.26825,6.63809
126.005,0.257615,6.39805
126.005,0.266365,6.70511
126.005,0.25915,6.75337
126.005,0.261755,6.61077
126.005,0.259,6.78317
126.005,0.26236,6.97479
126.005,0.264445,6.75446
126.005,0.262425,6.80001
126.005,0.261395,6.46399
126.005,0.261935,6.00462
126.005,0.266475,7.54369
126.005,0.26108,6.24285
126.005,0.267535,6.03612
126.005,0.26109,6.07594
126.005,0.267405,6.25923
126.005,0.26417,6.62716
126.005,0.259875,6.97537
126.005,0.261495,6.19638
126.005,0.260135,6.71772
126.005,0.263985,7.22213
126.005,0.262935,6.68266
126.005,0.25369,6.19812
126.005,0.26133,5.92197
126.005,0.26257,6.9511
126.005,0.264995,6.54783
133.565,0.255375,6.24955
133.565,0.259125,6.96457
133.565,0.25855,6.36006
133.565,0.2546,6.2053
133.565,0.25559,7.12029
133.565,0.25828,6.84601
133.565,0.256525,7.79265
133.565,0.25838,6.69755
133.565,0.259185,7.70239
133.565,0.25429,7.26896
133.565,0.259275,6.95107
133.565,0.258965,6.41082
133.565,0.260935,7.40798
133.565,0.25577,6.01201
133.565,0.260185,7.15421
133.565,0.25449,6.94145
133.565,0.25943,6.37168
133.565,0.26166,7.32857
133.565,0.258585,6.45743
133.565,0.256265,6.4688
133.565,0.25954,6.31338
133.565,0.260245,6.39138
133.565,0.26177,7.65561
133.565,0.25939,6.80973
133.565,0.256235,6.45576
133.565,0.256415,6.6466
133.565,0.25632,6.4169
133.565,0.25559,6.13586
133.565,0.25851,6.29268
133.565,0.25356,6.28117
133.565,0.25139,6.07902
133.565,0.25864,6.3826
133.565,0.25805,6.32585
133.565,0.258265,6.54619
133.565,0.25645,6.7643
133.565,0.261035,7.05289
133.565,0.2549,5.86471
133.565,0.262965,6.77268
133.565,0.25902,6.44163
133.565,0.253275,6.5621
133.565,0.259165,6.40711
133.565,0.25679,6.79026
133.565,0.25538,6.18722
133.565,0.25716,7.20965
133.565,0.25293,7.04045
133.565,0.256945,6.96475
133.565,0.257805,6.72114
133.565,0.254475,6.54982
133.565,0.25748,5.8318
133.565,0.257755,6.54002
133.565,0.251355,6.5346
133.565,0.258465,6.5844
133.565,0.25532,6.09986
133.565,0.256305,6.4762
133.565,0.255375,6.15036
133.565,0.25847,7.0639
133.565,0.255355,6.63831
133.565,0.25551,6.13829
133.565,0.25806,6.37587
133.565,0.259225,6.8376
133.565,0.25966,5.93635
133.565,0.257265,5.80972
133.565,0.256375,6.78543
133.565,0.260005,6.29695
133.565,0.257465,6.45143
133.565,0.2606,7.02511
133.565,0.25397,6.34384
133.565,0.25902,6.39613
133.565,0.260695,6.65541
133.565,0.25692,6.10216
133.565,0.259035,6.87864
133.565,0.260085,7.04803
133.565,0.259065,6.31504
133.565,0.257975,6.2245
133.565,0.258945,6.31366
133.565,0.25536,6.05905
133.565,0.25983,6.75356
133.565,0.259075,6.59653
133.565,0.25518,6.21192
133.565,0.25486,6.1801
133.565,0.258195,6.83166
133.565,0.255195,6.30435
133.565,0.25881,6.47539
133.565,0.25772,6.1989
133.565,0.257455,6.38132
133.565,0.259605,6.3084
133.565,0.258235,7.04276
133.565,0.25349,6.31101
133.565,0.25834,6.51865
133.565,0.254165,6.99225
133.565,0.25331,6.00117
133.565,0.25499,5.97392
133.565,0.2622,6.43999
133.565,0.257875,6.71984
133.565,0.25442,5.96419
133.565,0.26288,6.55652
133.565,0.25771,6.49157
133.565,0.258075,6.24912
133.565,0.258785,6.41707
141.579,0.25259,6.25322
141.579,0.25839,6.2354
141.579,0.2549,7.06875
141.579,0.251465,6.52916
141.579,0.25517,6.99468
141.579,0.25287,6.18706
141.579,0.25885,7.39846
141.579,0.25366,6.39428
141.579,0.25437,6.28017
141.579,0.25335,6.62778
141.579,0.25187,6.49317
141.579,0.257085,6.62009
141.579,0.25502,6.78746
141.579,0.25236,6.3129
141.579,0.253865,6.91142
141.579,0.2555,6.80692
141.579,0.252875,6.22138
141.579,0.254095,6.31667
141.579,0.256345,6.36672
141.579,0.25906,7.03836
141.579,0.248545,6.53768
141.579,0.25466,6.51472
141.579,0.249395,6.18149
141.579,0.253595,6.04935
141.579,0.254355,6.92712
141.579,0.25377,6.72922
141.579,0.252475,6.54667
141.579,0.253525,6.67112
141.579,0.249105,5.71773
141.579,0.249835,6.21789
141.579,0.25258,6.18337
141.579,0.258635,6.49903
141.579,0.25227,6.78189
141.579,0.25266,7.26073
141.579,0.253285,6.66358
141.579,0.2505,6.27044
141.579,0.25253,6.23955
141.579,0.25378,6.20955
141.579,0.25365,6.29187
141.579,0.2532,6.39749
141.579,0.2533,6.64011
141.579,0.260675,6.95902
141.579,0.25532,6.16889
141.579,0.258795,6.2902
141.579,0.25577,6.60819
141.579,0.251925,6.23572
141.579,0.253475,6.8797
141.579,0.25718,7.30623
141.579,0.254735,6.58173
141.579,0.25574,7.12852
141.579,0.254585,6.15891
141.579,0.25356,7.3032
141.579,0.250735,5.67995
141.579,0.250005,6.4608
141.579,0.253385,5.97986
141.579,0.251375,6.66725
141.579,0.25836,6.33414
141.579,0.261065,7.39268
141.579,0.254385,6.12523
141.579,0.252965,7.23794
141.579,0.25463,6.23291
141.579,0.255065,6.24096
141.579,0.25406,6.38001
141.579,0.258415,6.40094
141.579,0.251775,6.68666
141.579,0.250825,6.17514
141.579,0.25587,6.87934
141.579,0.25371,7.38653
141.579,0.24869,5.64291
141.579,0.25008,6.51263
141.579,0.25373,6.17899
141.579,0.25435,7.53402
141.579,0.25342,6.21117
141.579,0.25431,6.63085
141.579,0.257835,6.41769
141.579,0.251705,6.28008
141.579,0.257885,6.46408
141.579,0.26098,6.7072
141.579,0.25653,6.65783
141.579,0.24973,6.09885
141.579,0.251615,6.58116
141.579,0.254675,6.41595
141.579,0.257075,5.98761
141.579,0.25743,7.23663
141.579,0.25032,6.30304
141.579,0.25641,6.35562
141.579,0.25732,6.52522
141.579,0.25312,6.70198
141.579,0.25698,6.33679
141.579,0.259405,7.44511
141.579,0.249295,6.16657
141.579,0.25116,6.05117
141.579,0.25172,6.71794
141.579,0.256005,6.09957
141.579,0.261015,7.59201
141.579,0.254595,7.10096
141.579,0.25152,7.19948
141.579,0.253295,6.61814
141.579,0.25342,6.65363
150.074,0.252355,6.47653
150.074,0.252475,6.83519
150.074,0.25244,6.73044
150.074,0.25415,6.5507
150.074,0.250145,6.05397
150.074,0.25087,6.21904
150.074,0.2506,6.58716
150.074,0.248715,6.60742
150.074,0.256015,6.69938
150.074,0.248135,5.92776
150.074,0.249145,6.37186
150.074,0.24745,6.83077
150.074,0.25593,7.00451
150.074,0.249885,6.28942
150.074,0.24565,6.81424
150.074,0.25311,6.32489
150.074,0.254185,6.49446
150.074,0.254245,6.78961
150.074,0.252935,6.6034
150.074,0.249205,6.51218
150.074,0.249545,6.20709
150.074,0.250595,6.9759
150.074,0.249235,7.03236
150.074,0.252055,6.00568
150.074,0.25059,6.07007
150.074,0.252645,6.48501
150.074,0.247235,6.9605
150.074,0.25029,6.88796
150.074,0.253455,6.61834
150.074,0.248745,6.38931
150.074,0.25301,6.94903
150.074,0.252265,6.70725
150.074,0.24982,6.38761
150.074,0.25297,7.04775
150.074,0.24886,5.68149
150.074,0.25083,6.47821
150.074,0.25339,6.96446
150.074,0.256935,6.63122
150.074,0.24998,6.64451
150.074,0.250385,6.522
150.074,0.251965,7.5585
150.074,0.25068,6.02006
150.074,0.25134,6.34945
150.074,0.251625,6.14621
150.074,0.25212,6.94444
150.074,0.249655,6.20829
150.074,0.249855,6.03233
150.074,0.250855,6.11074
150.074,0.252575,5.85712
150.074,0.248495,5.85476
150.074,0.252985,6.56367
150.074,0.250325,6.38804
150.074,0.251445,6.1217
150.074,0.247705,7.11086
150.074,0.248335,6.32783
150.074,0.24897,6.30585
150.074,0.249655,7.0497
150.074,0.254185,6.7504
150.074,0.245305,6.68791
150.074,0.2456,5.94115
150.074,0.248915,6.21842
150.074,0.250625,5.72653
150.074,0.25141,7.21051
150.074,0.24698,6.39086
150.074,0.254045,7.06074
150.074,0.2559,6.63248
150.074,0.254475,6.79152
150.074,0.255405,6.90728
150.074,0.24993,6.16013
150.074,0.254575,6.38763
150.074,0.25109,6.60078
150.074,0.25421,6.47957
150.074,0.25153,6.68128
150.074,0.25098,6.25589
150.074,0.252815,6.40444
150.074,0.25327,6.49347
150.074,0.247805,6.35108
150.074,0.257005,6.85647
150.074,0.24994,6.32836
150.074,0.25443,6.72624
150.074,0.24538,6.1302
150.074,0.25312,6.42519
150.074,0.246905,6.4387
150.074,0.25005,6.15722
150.074,0.257865,7.06486
150.074,0.255875,6.5
150.074,0.24657,6.29197
150.074,0.257565,6.83042
150.074,0.25404,6.99114
