beta,acc,obs
189.465,0.245207,5.94187
189.465,0.24397,6.51207
189.465,0.247003,6.7674
189.465,0.249583,6.16138
189.465,0.24419,5.66802
189.465,0.243275,5.89046
189.465,0.245993,6.29006
189.465,0.2448,6.50056
189.465,0.243867,6.02623
189.465,0.247282,6.96177
189.465,0.242533,6.2975
189.465,0.245193,6.22592
189.465,0.245883,6.44681
189.465,0.24478,6.54796
189.465,0.243248,6.1307
189.465,0.2434,6.01156
189.465,0.246877,6.77161
189.465,0.24648,6.25883
189.465,0.242168,6.76371
189.465,0.24775,6.81622
189.465,0.244853,6.26468
189.465,0.243212,6.87314
189.465,0.246595,5.99586
189.465,0.24195,5.88237
189.465,0.243943,6.98582
189.465,0.24298,5.86726
189.465,0.248083,6.52874
189.465,0.239645,6.23595
189.465,0.243445,6.28762
189.465,0.24515,7.25923
189.465,0.2448,6.05404
189.465,0.24547,6.46883
189.465,0.246003,6.24066
189.465,0.241778,6.0625
189.465,0.245605,6.74952
189.465,0.250205,6.91573
189.465,0.244435,6.19876
189.465,0.247262,6.18816
189.465,0.244872,6.23033
189.465,0.245622,5.97719
189.465,0.244825,6.11259
189.465,0.24242,6.4163
189.465,0.247888,6.39189
189.465,0.248207,6.21903
189.465,0.245558,5.97968
189.465,0.24654,6.54209
189.465,0.243702,5.5679
189.465,0.246455,6.71374
189.465,0.240913,5.76505
189.465,0.245202,6.29561
189.465,0.243525,7.24317
189.465,0.24661,5.98073
189.465,0.2421,6.05061
189.465,0.246095,6.49589
189.465,0.242495,6.10829
189.465,0.24578,6.23238
189.465,0.242998,5.90912
189.465,0.250265,6.7423
189.465,0.244913,5.92897
189.465,0.24518,6.07862
189.465,0.24394,5.96139
189.465,0.247418,7.30425
189.465,0.246295,6.17853
189.465,0.242665,6.5682
189.465,0.245163,5.96861
189.465,0.245025,6.87451
189.465,0.24856,6.39599
200.832,0.246265,6.07235
200.832,0.24347,6.34827
200.832,0.250503,7.35116
200.832,0.249583,6.16394
200.832,0.248918,6.96876
200.832,0.245377,6.11979
200.832,0.247603,5.79259
200.832,0.249748,6.80314
200.832,0.248473,6.47144
200.832,0.247207,6.11941
200.832,0.2496,6.85615
200.832,0.247287,5.81564
200.832,0.247152,6.39543
200.832,0.246727,5.87439
200.832,0.247367,6.39699
200.832,0.247578,5.87734
200.832,0.24322,6.27021
200.832,0.24646,6.11093
200.832,0.24598,6.93005
200.832,0.248592,6.40973
200.832,0.248275,6.89913
200.832,0.245998,6.09786
200.832,0.245945,6.33689
200.832,0.25253,6.64894
200.832,0.250318,6.73434
200.832,0.245158,6.20627
200.832,0.246668,6.24308
200.832,0.248745,6.8573
200.832,0.248525,6.41689
200.832,0.247035,6.0007
200.832,0.242553,6.63367
200.832,0.24587,6.91763
200.832,0.24712,5.99043
200.832,0.246268,6.37164
200.832,0.244335,6.56599
200.832,0.24675,6.63532
200.832,0.251462,7.17739
200.832,0.24672,6.30136
200.832,0.249307,6.29744
200.832,0.250287,6.50352
200.832,0.24923,6.49407
200.832,0.252072,7.50235
200.832,0.255215,6.97125
200.832,0.25013,6.3022
200.832,0.250557,6.92189
200.832,0.24876,6.482
200.832,0.246895,6.1175
200.832,0.246638,5.68953
200.832,0.244535,6.14565
200.832,0.246977,6.06311
200.832,0.246078,6.33009
200.832,0.249202,6.92775
200.832,0.24823,6.35208
200.832,0.24463,6.21833
200.832,0.244053,6.28552
200.832,0.2475,6.29502
200.832,0.248312,6.91248
200.832,0.246127,6.16231
200.832,0.249615,6.49037
200.832,0.24932,6.68858
200.832,0.2517,6.65973
200.832,0.24719,6.39942
200.832,0.24902,6.54908
200.832,0.246617,6.3077
200.832,0.245285,6.09924
200.832,0.246555,6.02774
200.832,0.244652,6.82288
200.832,0.248075,6.63756
200.832,0.24701,6.21527
200.832,0.249128,5.76164
200.832,0.24615,5.77441
200.832,0.251802,7.54175
200.832,0.247048,6.4961
200.832,0.250727,6.59151
200.832,0.245677,5.63499
200.832,0.246155,6.22968
200.832,0.244855,5.39848
200.832,0.2473,6.49564
200.832,0.246015,5.6581
200.832,0.24763,6.33556
200.832,0.247113,6.24448
200.832,0.247447,6.41046
200.832,0.246922,6.28653
200.832,0.24665,6.54269
200.832,0.24716,7.1561
200.832,0.24474,5.99781
200.832,0.254425,7.24249
200.832,0.244842,5.90681
200.832,0.246932,6.49562
200.832,0.246792,6.74085
200.832,0.246083,5.88216
200.832,0.250642,6.42063
200.832,0.246877,6.8937
200.832,0.247375,6.81777
200.832,0.251335,7.29604
200.832,0.245463,6.03707
200.832,0.25241,6.31104
200.832,0.246207,7.25294
200.832,0.24733,7.53223
212.882,0.249782,6.40621
212.882,0.246608,6.12412
212.882,0.25314,6.92185
212.882,0.251628,6.53713
212.882,0.24724,6.33164
212.882,0.251802,5.55125
212.882,0.250827,7.12639
212.882,0.248975,5.73909
212.882,0.250518,7.08618
212.882,0.245053,6.21599
212.882,0.24705,6.05871
212.882,0.255043,6.41588
212.882,0.252148,6.14587
212.882,0.24948,5.96274
212.882,0.251302,6.2043
212.882,0.249855,6.16232
212.882,0.246372,7.08301
212.882,0.250833,6.21472
212.882,0.254458,6.91347
212.882,0.254418,6.21417
212.882,0.251815,6.56027
212.882,0.247532,6.296
212.882,0.249268,7.50906
212.882,0.24663,5.93049
212.882,0.248287,5.92288
212.882,0.247155,6.134
212.882,0.248988,5.95066
212.882,0.25147,6.55699
212.882,0.247235,6.23185
212.882,0.252057,6.03859
212.882,0.244968,6.1237
212.882,0.251997,5.91229
212.882,0.251997,6.87815
212.882,0.253777,7.43321
212.882,0.24896,6.05917
212.882,0.250312,6.25129
212.882,0.25211,6.24134
212.882,0.248922,6.15594
212.882,0.24892,5.59636
212.882,0.249935,6.96178
212.882,0.251362,6.6724
212.882,0.248515,6.21071
212.882,0.249125,6.00447
212.882,0.246295,6.45989
212.882,0.248642,6.1117
212.882,0.25145,6.19736
212.882,0.249892,5.88625
212.882,0.24852,6.04081
212.882,0.24659,6.09658
212.882,0.250053,5.7952
212.882,0.246308,6.39161
212.882,0.247438,6.42795
212.882,0.252603,6.71608
212.882,0.24722,5.93004
212.882,0.246595,6.28773
212.882,0.250085,5.85211
212.882,0.256855,6.59096
212.882,0.24927,6.56307
212.882,0.246575,5.94164
212.882,0.250993,5.74412
212.882,0.252545,6.55766
212.882,0.253453,6.50919
212.882,0.251525,6.20384
212.882,0.248668,6.08489
212.882,0.250125,7.17521
212.882,0.2483,6.34024
212.882,0.252685,6.58092
212.882,0.257352,6.82261
212.882,0.243978,6.98038
212.882,0.251635,5.8913
212.882,0.245672,6.03118
212.882,0.24821,6.94474
212.882,0.24518,6.7671
212.882,0.250603,6.30176
212.882,0.25097,6.57645
212.882,0.248418,6.63994
212.882,0.25002,6.6053
212.882,0.252202,6.16324
212.882,0.249675,6.34862
212.882,0.24637,6.33682
212.882,0.247285,6.4813
212.882,0.249367,6.47848
212.882,0.24476,6.01881
212.882,0.249085,6.14243
212.882,0.254705,7.11263
212.882,0.250837,6.00636
212.882,0.24826,6.46095
212.882,0.249795,6.70421
212.882,0.25112,6.55456
212.882,0.24873,5.66844
212.882,0.251835,5.78736
212.882,0.248762,6.36492
212.882,0.24979,6.35897
212.882,0.253688,6.75915
212.882,0.25451,6.53457
212.882,0.250082,6.03265
212.882,0.247353,6.14138
212.882,0.246292,5.72233
212.882,0.250595,6.65291
225.655,0.256122,7.12977
225.655,0.252433,6.3328
225.655,0.25608,6.05039
225.655,0.253742,6.09684
225.655,0.251958,6.20324
225.655,0.252205,6.11459
225.655,0.25174,6.5439
225.655,0.257535,7.10725
225.655,0.252965,5.96552
225.655,0.256873,6.19152
225.655,0.256128,6.29197
225.655,0.258335,6.25007
225.655,0.256213,6.23381
225.655,0.25683,6.34322
225.655,0.258235,6.92607
225.655,0.255945,6.88142
225.655,0.251688,6.36709
225.655,0.253145,6.35398
225.655,0.253045,6.21522
225.655,0.255545,6.27581
225.655,0.253035,6.07882
225.655,0.255198,5.83901
225.655,0.253865,6.6385
225.655,0.251298,5.89695
225.655,0.250862,7.3302
225.655,0.256918,6.96183
225.655,0.258895,7.12088
225.655,0.251968,6.12648
225.655,0.256543,7.54549
225.655,0.25201,6.24698
225.655,0.254487,6.5035
225.655,0.25274,5.88438
225.655,0.250302,5.95462
225.655,0.255387,6.17607
225.655,0.25035,5.64657
225.655,0.25756,6.4491
225.655,0.253148,5.8311
225.655,0.256902,6.86779
225.655,0.251723,6.17806
225.655,0.254692,6.47988
225.655,0.25387,6.35499
225.655,0.251107,7.01096
225.655,0.256628,6.54448
225.655,0.255395,5.93213
225.655,0.251713,5.92647
225.655,0.257483,6.30966
225.655,0.254325,7.19799
225.655,0.255405,6.07894
225.655,0.247243,6.15663
225.655,0.252935,5.97706
225.655,0.248268,7.40304
225.655,0.2553,5.95851
225.655,0.254075,5.80142
225.655,0.255507,6.56579
225.655,0.258207,7.0305
225.655,0.24903,5.69923
225.655,0.2566,6.16519
225.655,0.25449,5.84978
225.655,0.255298,6.55313
225.655,0.25423,5.75397
225.655,0.253462,6.15965
225.655,0.254397,6.4109
225.655,0.25596,6.24038
225.655,0.256255,6.79385
225.655,0.25242,6.11125
225.655,0.253273,6.19275
225.655,0.250965,6.09841
225.655,0.254852,6.24868
225.655,0.252632,6.38789
225.655,0.253355,6.2594
225.655,0.251433,6.60498
225.655,0.258547,6.96256
225.655,0.258458,6.5308
225.655,0.257235,6.70669
225.655,0.258427,7.52411
225.655,0.250943,5.99217
225.655,0.253802,6.27347
225.655,0.252808,6.84203
225.655,0.253012,6.67627
225.655,0.253043,5.61378
225.655,0.254702,6.44085
225.655,0.252748,6.05022
225.655,0.25175,6.77144
225.655,0.251997,6.8605
225.655,0.254453,5.68717
225.655,0.253478,6.16257
225.655,0.255537,5.94982
225.655,0.252777,6.12325
225.655,0.253763,6.06261
225.655,0.256015,6.07111
225.655,0.253225,6.0858
225.655,0.251733,6.02685
225.655,0.252742,5.89833
225.655,0.254525,6.07131
225.655,0.258242,6.25979
225.655,0.25232,5.91424
225.655,0.252515,6.07432
225.655,0.25777,7.14901
225.655,0.257915,6.64286
239.195,0.258692,6.37138
239.195,0.26106,5.95959
239.195,0.259315,5.96828
239.195,0.2589,5.87887
239.195,0.259348,6.41426
239.195,0.261587,5.84287
239.195,0.26168,6.35745
239.195,0.260545,5.91279
239.195,0.262437,7.05986
239.195,0.259055,6.27137
239.195,0.262118,6.1807
239.195,0.263333,6.29944
239.195,0.260305,6.31971
239.195,0.257205,6.45693
239.195,0.25816,7.65144
239.195,0.260385,5.74534
239.195,0.255655,6.53562
239.195,0.26238,6.89897
239.195,0.261675,6.97297
239.195,0.261263,5.93771
239.195,0.260105,6.18249
239.195,0.26131,6.16255
239.195,0.26027,6.38065
239.195,0.25958,6.07975
239.195,0.259352,6.27522
239.195,0.26009,6.1489
239.195,0.256855,6.76202
239.195,0.256258,5.90394
239.195,0.260165,6.3232
239.195,0.257603,5.71722
239.195,0.256543,6.04563
239.195,0.259657,6.98473
239.195,0.26261,6.65871
239.195,0.26014,5.93397
239.195,0.259437,5.94953
239.195,0.254622,7.03591
239.195,0.259568,6.16217
239.195,0.258635,6.25613
239.195,0.261355,5.75317
239.195,0.256113,5.64923
239.195,0.25828,5.9655
239.195,0.261418,5.89352
239.195,0.258845,6.47033
239.195,0.266912,6.39273
239.195,0.257418,6.03612
239.195,0.258333,6.3762
239.195,0.259433,6.2214
239.195,0.258547,6.02858
239.195,0.258068,6.04284
239.195,0.25868,6.43199
239.195,0.258227,7.17296
239.195,0.261775,6.09096
239.195,0.254642,7.00527
239.195,0.261192,6.3056
239.195,0.258777,5.5544
239.195,0.260242,6.54142
239.195,0.260707,5.82956
239.195,0.262047,6.4671
239.195,0.259983,6.13972
239.195,0.260305,6.4292
239.195,0.25923,5.43767
239.195,0.257252,6.37728
239.195,0.258113,5.94651
239.195,0.260732,6.57536
239.195,0.257972,6.06248
239.195,0.264035,7.03147
239.195,0.25932,6.46039
239.195,0.2597,6.76269
239.195,0.256468,5.85402
239.195,0.26382,7.14316
239.195,0.258537,6.73697
239.195,0.263468,6.80977
239.195,0.258418,5.98877
239.195,0.261808,6.71973
239.195,0.258252,5.87271
239.195,0.257997,6.52489
239.195,0.256462,6.15672
239.195,0.259862,6.51559
239.195,0.25851,6.66274
239.195,0.25756,6.75782
239.195,0.25813,6.49425
239.195,0.261028,6.96419
239.195,0.259815,6.68198
239.195,0.262782,6.0055
239.195,0.260115,6.13713
239.195,0.261408,6.19074
239.195,0.261035,6.04851
239.195,0.259383,6.02532
239.195,0.258348,5.87956
239.195,0.265223,7.35393
239.195,0.26147,6.41402
239.195,0.260075,5.60727
239.195,0.259167,6.31463
239.195,0.256785,6.18895
239.195,0.260283,5.46769
239.195,0.264672,7.45076
239.195,0.260757,6.39733
239.195,0.260402,6.01993
239.195,0.261695,6.45116
253.546,0.267595,6.59933
253.546,0.269383,7.46929
253.546,0.265807,6.7448
253.546,0.267058,6.62442
253.546,0.26672,5.78979
253.546,0.26951,6.10967
253.546,0.267568,5.84018
253.546,0.268527,6.28246
253.546,0.268575,6.17007
253.546,0.266412,5.93604
253.546,0.269888,6.80405
253.546,0.269805,7.46163
253.546,0.27059,6.61143
253.546,0.266587,7.24281
253.546,0.270178,6.94924
253.546,0.270917,6.23016
253.546,0.269417,5.96776
253.546,0.270697,6.59703
253.546,0.267665,5.98273
253.546,0.268535,6.37661
253.546,0.265018,6.2198
253.546,0.268265,6.29969
253.546,0.269975,5.93721
253.546,0.273035,6.91271
253.546,0.272153,5.7284
253.546,0.272242,6.22001
253.546,0.270852,5.99348
253.546,0.26674,6.37922
253.546,0.26804,6.43863
253.546,0.269163,6.5349
253.546,0.268323,5.70632
253.546,0.271015,6.08292
253.546,0.264313,6.2192
253.546,0.26432,5.97778
253.546,0.269072,5.79229
253.546,0.26965,6.44229
253.546,0.26844,6.06832
253.546,0.26682,6.97434
253.546,0.26703,6.16109
253.546,0.268583,6.24311
253.546,0.270155,6.33541
253.546,0.270705,5.99223
253.546,0.267012,6.5478
253.546,0.270618,5.94552
253.546,0.272025,6.59896
253.546,0.267792,7.37638
253.546,0.26871,6.54417
253.546,0.270085,6.40193
253.546,0.263632,6.33388
253.546,0.2707,6.65902
253.546,0.26896,6.19871
253.546,0.265398,5.94096
253.546,0.265448,6.20888
253.546,0.27086,5.78753
253.546,0.268738,5.70313
253.546,0.2676,5.76763
253.546,0.263522,5.99528
253.546,0.270083,6.1167
253.546,0.272085,6.03782
253.546,0.265628,6.09809
253.546,0.267072,6.00354
253.546,0.268417,5.76669
253.546,0.268618,6.76606
253.546,0.269895,6.03975
253.546,0.265512,6.72362
253.546,0.267068,6.04357
253.546,0.268805,7.21154
253.546,0.271385,5.90398
253.546,0.271043,5.9212
253.546,0.26315,5.90624
253.546,0.265993,6.10031
253.546,0.26456,5.96481
253.546,0.271153,6.68601
253.546,0.26703,5.7014
253.546,0.268085,5.5746
253.546,0.268188,7.21776
253.546,0.269257,5.65189
253.546,0.269365,6.12063
253.546,0.269122,5.79297
253.546,0.2653,6.19055
253.546,0.270695,6.9296
253.546,0.264505,6.06618
253.546,0.2671,6.04443
253.546,0.271338,6.36791
253.546,0.26504,5.64119
253.546,0.267973,6.15036
253.546,0.271545,6.49157
253.546,0.272075,7.19805
253.546,0.265715,6.14507
253.546,0.271425,6.92968
253.546,0.270087,6.36905
253.546,0.272232,6.95689
253.546,0.268302,6.19811
253.546,0.268355,6.34993
253.546,0.275643,7.40257
253.546,0.271967,6.32415
253.546,0.261308,5.95209
253.546,0.27017,6.23876
253.546,0.27284,5.73004
268.759,0.280062,7.0886
268.759,0.279438,6.19549
268.759,0.275555,6.93133
268.759,0.278165,6.25827
268.759,0.278083,6.47806
268.759,0.280575,6.5367
268.759,0.280002,6.248
268.759,0.276115,6.46877
268.759,0.27706,6.10315
268.759,0.276628,5.97048
268.759,0.275853,6.38899
268.759,0.27837,7.35293
268.759,0.278382,5.77373
268.759,0.278705,6.78092
268.759,0.280357,6.90962
268.759,0.278945,5.66195
268.759,0.276473,6.63346
268.759,0.278012,6.97464
268.759,0.284527,7.28867
268.759,0.276855,6.58351
268.759,0.27528,6.08948
268.759,0.276753,6.18553
268.759,0.279645,6.08509
268.759,0.286388,7.69832
268.759,0.280172,6.47897
268.759,0.277203,6.0833
268.759,0.27871,5.70272
268.759,0.279555,6.46354
268.759,0.27584,6.18537
268.759,0.279735,5.87823
268.759,0.280147,6.00078
268.759,0.277925,6.06658
268.759,0.28092,6.13959
268.759,0.280938,5.98365
268.759,0.278645,6.51106
268.759,0.282593,6.33285
268.759,0.280295,6.18953
268.759,0.27888,5.91198
268.759,0.27827,5.76984
268.759,0.278835,6.18094
268.759,0.276487,6.39775
268.759,0.285615,7.52563
268.759,0.27664,6.86724
268.759,0.279548,6.35742
268.759,0.278285,6.17966
268.759,0.27576,6.51532
268.759,0.276985,6.83049
268.759,0.276222,5.99924
268.759,0.27699,6.10743
268.759,0.281098,6.66647
268.759,0.276915,5.92248
268.759,0.276867,6.285
268.759,0.27672,6.4255
268.759,0.279828,7.5348
268.759,0.279952,6.33068
268.759,0.28067,6.24327
268.759,0.280332,6.86295
268.759,0.280162,6.22653
268.759,0.27712,6.7271
268.759,0.281728,7.76084
268.759,0.279935,5.79626
268.759,0.274133,5.72038
268.759,0.279992,6.50485
268.759,0.281425,5.7996
268.759,0.283882,6.24861
268.759,0.27626,6.47679
268.759,0.281917,6.66365
268.759,0.27813,6.22281
268.759,0.284825,7.01075
268.759,0.27666,6.1983
268.759,0.27845,6.07559
268.759,0.281392,6.39994
268.759,0.277115,6.49058
268.759,0.277303,5.60954
268.759,0.277795,5.945
268.759,0.277058,6.44138
268.759,0.27546,6.12081
268.759,0.284505,6.32886
268.759,0.279292,6.11615
268.759,0.280247,6.94418
268.759,0.27771,6.26191
268.759,0.283222,6.34381
268.759,0.27963,6.10717
268.759,0.276755,5.65221
268.759,0.277935,6.04824
268.759,0.275315,6.32239
268.759,0.274655,6.17427
268.759,0.278728,5.94493
268.759,0.276675,6.39115
268.759,0.280415,6.49668
268.759,0.282205,6.97818
268.759,0.279555,6.03964
268.759,0.27536,5.96176
268.759,0.280492,7.19785
268.759,0.275083,6.0154
268.759,0.280635,6.7171
268.759,0.28499,7.13425
268.759,0.27722,6.14444
268.759,0.27952,6.68403
284.885,0.291533,6.20207
284.885,0.286285,6.06651
284.885,0.290357,5.83868
284.885,0.292432,6.2356
284.885,0.2941,5.76431
284.885,0.295577,6.06254
284.885,0.289347,6.09524
284.885,0.30161,7.99288
284.885,0.291338,5.88723
284.885,0.296942,6.11932
284.885,0.29485,6.02963
284.885,0.296098,6.63608
284.885,0.28982,6.46882
284.885,0.290812,6.14471
284.885,0.292193,5.70969
284.885,0.293278,7.131
284.885,0.29136,6.35454
284.885,0.290905,6.02798
284.885,0.293903,6.11782
284.885,0.29351,6.08457
284.885,0.296308,6.91695
284.885,0.28983,5.84403
284.885,0.290728,6.10632
284.885,0.29585,6.6174
284.885,0.296105,6.98356
284.885,0.2913,6.31358
284.885,0.290702,6.38866
284.885,0.288672,6.13741
284.885,0.29542,6.19612
284.885,0.291105,5.95282
284.885,0.29179,6.08148
284.885,0.292197,5.94606
284.885,0.292337,6.21401
284.885,0.293485,6.69145
284.885,0.295932,6.23854
284.885,0.296142,5.94423
284.885,0.297953,6.48559
284.885,0.293015,6.04624
284.885,0.297942,6.5534
284.885,0.288257,5.87655
284.885,0.295895,6.16603
284.885,0.28994,7.04435
284.885,0.292998,6.54286
284.885,0.293785,5.87546
284.885,0.29728,7.03395
284.885,0.295368,6.09943
284.885,0.29251,5.77148
284.885,0.291007,5.67687
284.885,0.292835,7.09199
284.885,0.29368,6.76205
284.885,0.291498,6.41431
284.885,0.291325,6.3905
284.885,0.29157,5.96395
284.885,0.286565,6.13333
284.885,0.291925,6.31584
284.885,0.294675,6.46988
284.885,0.297552,5.79205
284.885,0.290965,5.75485
284.885,0.290133,5.99224
284.885,0.291403,6.69062
284.885,0.291783,6.32693
284.885,0.292712,6.119
284.885,0.291577,6.13889
284.885,0.2894,7.64385
284.885,0.296038,6.02405
284.885,0.287193,5.90151
284.885,0.291023,6.29395
284.885,0.290385,6.9688
284.885,0.2933,6.14749
284.885,0.295613,5.98998
284.885,0.295635,6.98701
284.885,0.296615,6.3203
284.885,0.29201,5.92309
284.885,0.294785,6.05059
284.885,0.292612,6.26446
284.885,0.292105,7.05815
284.885,0.293675,6.30151
284.885,0.298007,6.56523
284.885,0.291747,6.23788
284.885,0.291145,6.29834
284.885,0.293235,6.63093
284.885,0.293992,6.44975
284.885,0.293705,5.86875
284.885,0.293675,5.88516
284.885,0.291368,6.00868
284.885,0.2863,6.59176
284.885,0.293322,6.37352
284.885,0.293685,6.47453
284.885,0.29003,5.76922
284.885,0.292917,6.481
284.885,0.297032,6.44343
284.885,0.299007,6.91642
284.885,0.29201,5.85157
284.885,0.292002,6.12778
284.885,0.29319,6.01994
284.885,0.29352,5.96094
284.885,0.29099,6.95544
284.885,0.295913,6.39846
284.885,0.299142,6.60568
301.978,0.31228,7.01615
301.978,0.307567,6.27658
301.978,0.30412,5.99573
301.978,0.309358,6.70582
301.978,0.30523,6.4852
301.978,0.30501,6.90909
301.978,0.310213,6.44249
301.978,0.30572,6.32309
301.978,0.314785,7.30235
301.978,0.306017,7.25199
301.978,0.309457,5.8813
301.978,0.308742,6.30828
301.978,0.307252,6.04353
301.978,0.303017,6.23544
301.978,0.307135,7.43799
301.978,0.310103,6.71929
301.978,0.311315,5.80133
301.978,0.301727,6.06298
301.978,0.307468,6.46787
301.978,0.30743,6.0463
301.978,0.312428,6.137
301.978,0.309397,7.09918
301.978,0.305712,6.58552
301.978,0.31044,6.56355
301.978,0.304947,6.15395
301.978,0.303028,5.97014
301.978,0.307745,5.98348
301.978,0.30713,6.69812
301.978,0.310453,6.67507
301.978,0.31138,6.52482
301.978,0.307785,6.20269
301.978,0.309152,5.8792
301.978,0.30951,5.98074
301.978,0.30742,5.94323
301.978,0.313825,7.82735
301.978,0.308972,6.77667
301.978,0.305312,6.51654
301.978,0.304607,7.29316
301.978,0.309858,6.15959
301.978,0.304895,6.41933
301.978,0.30791,6.13866
301.978,0.302702,6.00478
301.978,0.312625,6.97824
301.978,0.306585,6.89879
301.978,0.30531,6.6532
301.978,0.313308,7.10211
301.978,0.309667,6.27148
301.978,0.306362,5.94151
301.978,0.308355,6.48052
301.978,0.308937,6.00888
301.978,0.304658,6.41329
301.978,0.306598,6.79456
301.978,0.312223,6.72719
301.978,0.305592,5.36352
301.978,0.310177,6.7227
301.978,0.309667,6.35363
301.978,0.312295,6.45305
301.978,0.308573,6.47318
301.978,0.309603,7.09729
301.978,0.304285,6.59989
301.978,0.304623,6.48497
301.978,0.301215,5.9827
301.978,0.308387,5.73055
301.978,0.306478,6.0892
301.978,0.30509,6.46961
301.978,0.306148,6.30379
301.978,0.307163,6.62521
301.978,0.307715,6.93793
301.978,0.308142,7.1485
301.978,0.306893,6.41203
301.978,0.305833,6.67951
301.978,0.307055,6.40797
301.978,0.3092,6.01471
301.978,0.304595,6.08858
301.978,0.303405,6.15495
